"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"68";"21488";260;2022;8;"MOREIRA";NA;"El señor MOREIRA.-
Señorita Presidenta, el proyecto establece que la Conaf será la entidad facultada para la retención de madera cuando existan antecedentes fundados de que esta proviene de terrenos o bosques. También transfiere la facultad que hasta hoy corresponde al SAG.
Por otro lado, se trata de un tipo de criminalidad organizada, porque hay una forma de división de trabajo, jerarquización, capacidad económica, corrupción y redes de silencio.
Asimismo, hay centralización y especialización de órganos de persecución, de modo que es necesaria una intervención penal temprana para lograr la desarticulación de las bandas organizadas dedicadas a este delito.
El proyecto establece un régimen especial, que toma como base el delito vigente de abigeato, dispuesto en los artículos 448 bis y siguientes del Código Penal. Entre otras cosas, recalifica el delito de robo o hurto como sustracción de madera, cuando este tenga como objeto específico la madera en troza.
En definitiva, lo que propone este proyecto, modificado por el Senado, es singularizar la respuesta punitiva, es decir, especificar el delito por razones político-criminales, en el sentido de que la sola consideración del robo o hurto no es suficiente.
Por otro lado, faculta medidas especiales de investigación cuando existieren sospechas fundadas de la participación en una asociación ilícita, agrupación u organización de dos o más personas, como interceptación y registro de comunicaciones telefónicas, fotografías, filmación u otros medios.
Obviamente, votaremos a favor las modificaciones del Senado introducidas a este proyecto, el cual es muy necesario, porque, tal como lo señaló uno de los líderes del grupo terrorista de la CAM, el robo de madera financia todas sus operaciones.
Hemos visto todo lo que pasa en la zona sur con el actuar de la CAM, de manera que parece muy positivo lo que establece esta iniciativa. Por eso, espero que todos los diputados y diputadas voten a favor las enmiendas del Senado.
He dicho.";1
"69";"21488";262;2022;8;"RIVAS";NA;"El señor RIVAS.-
Señor Presidente, creo que este proyecto de ley es muy necesario, de modo que votaré a favor las enmiendas del Senado.
Sin embargo, quiero hacer una apreciación a título personal. Muchas veces los problemas que existen en nuestro
7
país se intentan solucionar al revés, al confundir las causas de los problemas con sus consecuencias.
La violencia terrorista que hay en el sur es la consecuencia del problema, no es la causa. La causa del problema es la deuda histórica que se tiene con los pueblos originarios, específicamente con el pueblo mapuche, porque existe una usurpación de sus territorios desde hace varias décadas por parte de las empresas forestales.
Como siempre lo he dicho, para solucionar un problema, la mejor manera de hacerlo es atacar la causa que lo produce, no la consecuencia.
Por lo tanto, la mejor manera de hacer desaparecer el terrorismo es quitarle su razón de ser, para lo cual se debe solucionar la usurpación de los territorios en la zona de la Araucanía. Desde mi punto de vista, esos territorios ancestrales que hoy están usurpados por las forestales, tendrían que ser nacionalizados por el Estado y entregados en propiedad comunitaria a los lof, para hacer una restitución como corresponde y resarcir esa deuda histórica.
Con posterioridad, tendremos todo el derecho a perseguir y a exterminar a cualquier grupo -recalco la palabra “exterminar” a los que habiéndoseles hecho la restitución histórica de los territorios usurpados por las forestales desde la época del dictador Pinochet, aun así intentaren llevar a cabo falsas reivindicaciones desde una ideología marxista violentista, no desde el deseo legítimo de recuperar los territorios.
Lo señalo, porque eso es lo que está moviendo a la Coordinadora Arauco-Malleco y al señor Llaitul . Lo que los mueve no es la recuperación de los territorios; esa es simplemente la excusa para hacer actos violentistas, terroristas y así desestabilizar el Estado.
Quitándoles la razón de ser a esos grupos, desaparecerá cualquier tipo de posibilidad de que se sustenten. En ese caso, el Estado puede erradicarlos como corresponde erradicar el terrorismo. Pero, previamente, hay que partir por las causas de los problemas: la reivindicación del pueblo mapuche y la recuperación de sus territorios usurpados…";1
"70";"21488";264;2022;8;"SCHALPER";NA;"El señor SCHALPER.-
Señorita Presidenta, si usted preguntara hoy en cualquier rincón del país si es razonable o no endurecer las penas y dotar a la Policía de Investigaciones de Chile de técnicas de investigación avanzadas para perseguir el terrorismo en la macrozona sur, probablemente todo el mundo le diría a usted que por supuesto; quién podría oponerse a endurecer las penas.
El 12 de octubre de 2021 se puso en votación este proyecto, pero los actuales ministros Giorgio Jackson y Camila Vallejo lo votaron en contra.
Ha pasado mucha agua debajo del puente, y posiblemente hoy día quienes antes estaban en la oposición, hoy en el oficialismo, lo votarán distinto. Quizás los ha influido Héctor Llaitul , cuando dice que él roba madera para financiar armamento. Quizás los ha influido tener que administrar el crimen organizado y no solo hacer de espectador externo, como les pasaba hace un año.
Digámoslo con toda claridad: Héctor Llaitul está hoy privado de libertad a pesar del gobierno, no gracias al gobierno, porque votaban en contra de proyectos de ley como este, porque cuando había que invocar la Ley de Seguridad del Estado, ellos estaban por derogarla, no por aplicarla; porque decían que se perseguían ideas cuando se hablaba de personas que estaban amenazando al Estado con resistencias armadas, mientras, en paralelo, mantenían comunicaciones; porque cuando había que pronunciarse respecto de las solicitudes de prórroga del estado de excepción constitucional de emergencia las votaban en contra. No obstante, hoy son los guaripolas del estado de excepción.
Por lo tanto, queridas personas que nos ven a través del canal de la Cámara de Diputados, ante un gobierno débil, que cree que está en una posición difícil cuando pide la prisión preventiva de Llaitul, pregunto: ¿hay alguien en su sano juicio que crea que el señor Llaitul no es un riesgo para la sociedad? ¿En qué posición difícil puede estar el abogado del Ministerio del Interior que dijo que Llaitul era un líder, más que un guerrero?
7
Entonces, nosotros como sector político nunca hemos tenido ningún tipo de vacilación en esto. Vamos a apoyar a Carabineros de Chile, a la Policía de Investigaciones y a las Fuerzas de Orden y Seguridad Pública en restablecer la paz social en la macrozona sur. Eso significa estar dispuestos a endurecer las penas por robo de madera, porque a través de estos hechos es como hoy día financian sus acciones terroristas la CAM y otras organizaciones, entre ellas, la que provocó el incendio en Contulmo.
Ojalá este proyecto sea aprobado por unanimidad, pero hoy el oficialismo está puesto a prueba. ¿Votará a favor el proyecto de ley o será cómplice pasivo, una vez más, de la situación de daño que afecta a tantas personas en la macrozona sur?
Reitero: el oficialismo está puesto a prueba, y en pocos minutos más veremos cómo se va a comportar.
He dicho.
-Aplausos.";1
"71";"21488";266;2022;8;"ÑANCO";"doña Ericka";"La señora ÑANCO (doña Ericka).-
Señora Presidenta, de la tramitación de este proyecto y del trabajo de la comisión investigadora que se desarrolla hoy en el Parlamento podemos sacar algunas conclusiones.
Primero, que este delito en particular -quiero dejarlo bien en claro no es de carga exclusiva de los grupos más atrincherados en la lucha por la autonomía legítima del pueblo mapuche, sino de carga mucho más extensa, pues involucra a más actores, algunos de los cuales hasta el día de hoy se mantienen en las sombras.
También quiero dejar en claro que se está estigmatizando a las regiones del Biobío y de La Araucanía, considerando que el robo de madera se produce con más fuerza en la Región del Maule que en la de La Araucanía.
Segundo, que el robo de madera no es un delito que haya crecido principalmente por la insuficiencia del derecho penal, porque sabemos de la independencia que le corresponde. Digámoslo con claridad: acá hay una negligencia también por parte de la fiscalización de Carabineros de Chile. Y quizás haya algo mucho más que solo una negligencia institucional; quizás haya derechamente una colusión con determinados funcionarios que han utilizado sus cargos para ser cómplices de verdaderas mafias de robo de manera y que actúan en la más completa impunidad, pero no por la falta de leyes que sancionen su actuar, porque ya hay leyes para tal efecto.
Tercero, cabe recordar y preguntarse cómo es posible que en la zona más ampliamente militarizada -acá mismo hemos votado las solicitudes de prórroga del estado de excepción en todo el territorio nacional puedan circular sin ningún problema miles de metros cúbicos de madera a plena luz del día. Es decir, después de años de fortalecer el control de Carabineros, y luego con la presencia de militares en la zona, ¿nadie se ha percatado o controlado la gran cantidad de camiones que trasladan madera desde las zonas de tala hasta los centros de procesado? ¿Y quién compra esta madera, que, dicho sea de paso, es exclusivamente para las empresas forestales, pues no hay otro tipo de empresa que pueda absorber esas astronómicas cantidades de madera, porque no es fácil trasladar camiones con ese tipo de carga a simple vista de todos?
Es difícil votar a favor de este proyecto, porque el problema no está en la ley. Pero es más difícil votar en contra, porque a lo menos pone en el papel la exigencia de guías de despacho electrónicas y hace que ante la ausencia de estas se presuma inmediatamente que la madera es robada. Asimismo, eleva penas, impone multas, decomisa material delictual.
Votaré a favor de la iniciativa, pero, si queremos frenar el delito, tenemos que asumir el control civil de Carabineros de Chile para reformar esta institución; tenemos que dar más facultades fiscalizadoras al Servicio de Impuestos Internos, respecto del cual es pertinente preguntar: ¿fiscalizará a las empresas forestales con la misma intensidad con que fiscaliza los negocios comerciales del centro de la ciudad?
Cabe considerar que el proyecto de ley, tal y como estaba, era sumamente sancionador, pero debemos garantizar
7
que se respeten los derechos humanos en la Araucanía y en el sur de Chile.
He dicho.
-Aplausos.";1
"72";"21488";268;2022;8;"ARAYA";"don Cristián";"El señor ARAYA (don Cristián).-
Señora Presidenta, en primer lugar, la falta de lógica en la extrema izquierda siempre es difícil de comprender.
Hacen un salto ilógico entre el robo de madera, que es realizado por un grupo de criminales, y terminan responsabilizando a Carabineros. Eso es algo que cuesta comprender, pero, bueno, no haré más repararos al respecto.
En segundo término, y aquí utilizaré un concepto bien duro, es una canallada lo que está haciendo la izquierda con el pueblo mapuche, porque lo involucra en una cuestión en que no tiene nada que ver. Aquí hay un grupo de criminales; son bandas, son delincuentes, algunos terroristas, incluso, pero esto no tiene nada que ver con el pueblo mapuche. Decir eso es verdaderamente una falta de respeto. Yo sé que ellos tratan de confundir las cosas, y cuando se menciona la palabra terrorismo, se les confunde todo, porque, mal que mal, el autor intelectual del homicidio de Miguel Guerrero, Gerardo Rebolledo , Cardenio Hernández , Pablo Silva y Roberto Rosales hoy preside el Partido Comunista.
Volvamos al proyecto propiamente tal. Pienso en el Presidente Gabriel Boric , en un tuit de 2016, cuando dijo: “Maldigo la solitaria estrella de la bandera…”. El Ministerio de las Culturas salió diciendo que eso era un parafraseo de Violeta Parra. Bueno, yo haré otro. Voy a citar a Mercedes Sosa : “Cambia, todo cambia”. Lo digo, porque hace algún tiempo, cuando muchos ministros eran parlamentarios -y estoy pensando en el actual Presidente de la República, Gabriel Boric ; en Giorgio Jackson , Camila Vallejo , Maya Fernández , Marcela Hernando , Carlos Montes , Miguel Crispi y Manuel Monsalve , no respaldaron los proyectos de ley sobre robo de madera 1 y 2. Cambia, todo cambia. Parece que otra cosa es con guitarra.
Independientemente de aquello -esa es la diferencia entre nosotros y la extrema izquierda-, a nosotros nos interesa el porvenir de los chilenos. Independientemente de estas vueltas de carnero y faltas de consistencia lógica, nosotros vamos a poner siempre a Chile por delante, y este es un proyecto de ley que apunta directamente a la seguridad de los chilenos; lo demás es palabrería. Lo importante son los chilenos.
Espero que, de una vez por todas, incluso en esta oportunidad, apretándose los dientes, mirando para un lado, la izquierda también respalde esto, porque, más allá de las diferencias, más allá de las confusiones ideológicas, doctrinarias y de los anhelos y sueños de la extrema izquierda, lo que está pasando en la Araucanía es espantoso.
Hoy, son chilenos tanto de origen mapuche como de otros orígenes los asesinados, perseguidos, hostigados, a quienes les queman sus casas, y los grupos autores de aquello se financian con el robo de madera.
Los republicanos apoyaremos este proyecto, porque enfrenta al crimen organizado y al terrorismo.
He dicho.";1
"73";"21488";270;2022;8;"ARROYO";NA;"El señor ARROYO.-
Señora Presidenta, este proyecto, que busca tipificar el delito de sustracción de madera y otros relacionados, y habilitar el uso de técnicas especiales de investigación para su persecución, viene a traer justicia a este sector y provoca un cambio en la jugada asociada a este negocio negro, que es el robo de madera.
Actualmente, dicha acción no se encuentra tipificada como delito y, por ende, no tiene sanción, sino que solo se
7
trata de una falta sancionada con una multa, que obviamente es mucho menor que el ganancial de aquella.
Los autores del proyecto señalan en su estructura que en nuestro país existen más de 16 millones de hectáreas de bosques y que la industria forestal es, después de la minería, la segunda actividad económica del país en importancia de exportación.
Cada vez que un árbol ha sido talado, el tronco generalmente es cortado a lo ancho en varias secciones, las cuales reciben el nombre de “trozas de madera”.
Señalan, además, que el robo de madera en trozas es evidentemente una de las formas más lucrativas de crimen organizado en la macrozona sur. Estos trozos miden aproximadamente entre 3 y 4 metros de largo. Según informes policiales, este ilícito arroja utilidades cercanas a los 20 millones de dólares anuales.
La moción de los diputados dice que fuentes policiales del O.S.9. aseguran que desde septiembre de 2019 hasta junio de 2020 se detuvo a 25 personas y se incautaron 17 camiones, 22 remolques y 15 cargas. Hoy no existe la incautación, pero en la futura ley se agrega. En total, el avalúo de estos vehículos utilizados para el hurto de madera llega a los 1.280 millones.
El gobierno del Presidente Piñera envió un proyecto que fortalecía la fiscalización y persecución de los delitos de robo y hurto de madera, el cual fue rechazado en el primer trámite constitucional en el Senado.
Los autores señalan que esta iniciativa busca modificar el Código Penal y el Código Procesal Penal con el fin de crear un título especial dedicado al robo y hurto de madera. Añaden que, en atención a que gran parte de estos ilícitos se cometen en el seno de organizaciones delictuales complejas, se propone modificar también el Código Procesal Penal con el objeto de permitir el uso de técnicas especiales de investigación, a lo cual adhiero en mi calidad de representante de un distrito de la Región del Biobío.
Anuncio mi voto a favor de esta iniciativa, pues sanciona una actividad ilícita que ha ido creciendo en los últimos tiempos y que propicia una serie de ilícitos a su alrededor.
He dicho.";1
"74";"21488";272;2022;8;"SCHUBERT";NA;"El señor SCHUBERT.-
Señora Presidenta, estamos ante un buen proyecto de ley, que es indispensable para la realidad que estamos viviendo en nuestro país, toda vez que crea un tipo penal que no existía hasta ahora, pero que es inmensamente necesario, dado que el delito de sustracción de madera ha sido utilizado, como ya todos sabemos, para financiar la violencia que vivimos en la macrozona sur.
Por lo tanto, se trata de una excelente herramienta, no solo porque tipifica el delito en sí mismo, sino también porque persigue lo que se financia a través de él.
Además de tipificar este delito, el proyecto sanciona la receptación de especies, permite que el juez solicite la clausura de los establecimientos involucrados, establece la presunción de autoría por ley, y crea un sistema de certificación, acreditación y trazabilidad de la madera, una herramienta que hoy es absolutamente indispensable. A la vez, sanciona el delito de falsificación de certificados, establece formularios de transporte maderero y, por supuesto, incluye métodos especiales de investigación mediante la modificación del artículo 226 bis del Código Procesal Penal, que permite medidas intrusivas al juez que lleve la causa.
Sin duda, es necesario establecer este tipo penal, porque hasta ahora, dado que no se había tipificado este delito, el robo de madera se sancionaba como hurto simple, con una pena extremadamente baja. Del mismo modo, son necesarias las medidas intrusivas que permitan al juez avanzar y, por ejemplo, interceptar llamadas telefónicas, dado que esta es una “industria” que ha ido creciendo en los últimos años.
Lamentamos que no se haya aprobado antes, porque eso permitió el crecimiento de estas organizaciones, que por
7
años han estado obteniendo financiamiento como lo han hecho. En este contexto, hay una responsabilidad política de aquellos que votaron en contra de esa iniciativa, quienes, dada la realidad que hoy golpea en la cara de todos nosotros e impacta duramente al sur de Chile, ahora se han visto en la necesidad de solicitar que se ponga urgencia a este proyecto. Me refiero a quienes votaron en contra hace no mucho tiempo, en enero y octubre de 2021: los entonces diputados Gabriel Boric , Giorgio Jackson , Camila Vallejo , Maya Fernández , Miguel Crispi , Manuel Monsalve ; en tanto, se abstuvieron Marcela Hernando y Carlos Montes .
Qué bueno que se le dé urgencia a este indispensable proyecto de ley, aunque sea tarde y todos hayamos pagado el costo de esa tardanza.
Espero que hoy pensemos muy bien antes de votar, para que después no tengamos que pasar la vergüenza de solicitar lo que se rechazó por tanto tiempo.
He dicho.";1
"75";"21488";274;2022;8;"JOUANNET";NA;"El señor JOUANNET.-
Señora Presidenta, para quienes habitamos en la Araucanía este es un proyecto muy sentido.
El robo de madera es un tremendo negocio, ya que genera aproximadamente 100 millones de dólares. ¡100 millones de dólares! Eso es mucha plata, por lo que hay mucha gente involucrada en este delito; hay personas que quieren estar ahí porque son delincuentes, pero también hay otros que no lo son.
Hace unas semanas, fuimos a la región con la Comisión de Seguridad Ciudadana, presidida por el diputado Raúl Leiva , y una autoridad señaló, frente a todos los diputados que estábamos en el almuerzo, que las comunidades mapuches le exigían al alcalde que le dijera a la forestal Mininco que los contratara, porque, de lo contrario, se irían a trabajar adonde estaban cortando madera de forma ilegal. Esa es la realidad que vivimos en nuestra región, debido a la precariedad del empleo, a la pobreza y al abandono.
Por lo tanto, lo que uno espera, aparte de aprobar estos proyectos, es que se implemente de verdad un plan para la región, más allá de un discurso o de un relato del Plan Buen Vivir que, como ya sabemos, no existe, pues solo le pusieron ese nombre al presupuesto de este año, que todavía no se ha gastado.
Ese plan debe tener dos aristas: una relacionada con la seguridad, porque lo que pasó en estos últimos días en la macrozona sur es muy grave; me refiero a la cantidad de hechos delictuales y de tipo terrorista que han ocurrido, y que siguen ocurriendo, principalmente en las noches. En ese contexto, uno hubiera esperado que después de la detención del señor Llaitul , la ministradel Interior y Seguridad Pública hubiese ido a la región esa misma noche.
Esa hubiese sido una señal política.
De haber sido así, le podría haber dicho a los militares y a Carabineros que ella estaba ahí, y los habría instruido para que salieran a proteger y defender a la ciudadanía, que hoy está en la más completa indefensión, como ha quedado demostrado.
No obstante, la ministra de Defensa Nacional y el subsecretario del Interior sí fueron a la región, brevemente, pero lo hicieron. La ministra de Defensa visitó el regimiento Tucapel , y se lo señalaron. Sin embargo, hubiera deseado que la ministra del Interior también hubiese estado presente en la zona, porque ella es la jefa de la seguridad nacional.
Por eso, además de aprobar este proyecto, uno espera cuestiones más transcendentes, porque este negocio funciona por la precariedad económica que tiene la región.
Por lo tanto, se requiere seguridad, diálogo y un proyecto económico y social que permita que la región deje de ser la más pobre de Chile.
He dicho.
7";1
"76";"21488";276;2022;8;"OJEDA";NA;"El señor OJEDA.-
Señora Presidenta, como habitante de la Araucanía me gustaría explicar ciertos aspectos que el mundo político no comprende a cabalidad. Entiendo que esto les ocurra a los parlamentarios de otras regiones, que los lleva a repetir los discursos de otros colegas.
El mundo político lleva años mezclando los temas. En primer lugar, el Partido de la Gente ha señalado que existe una deuda histórica con el pueblo mapuche. En lo personal, creo que esa afirmación es correcta, no solo en lo que respecta a los territorios, sino también a la pobreza enquistada dentro de las comunidades indígenas: no hay acceso al agua, no hay caminos, falta educación y trato digno. Es así; es efectivo.
Hay que dialogar con las comunidades y avanzar en esas materias con mucha más rapidez que el proceso actual, que es muy lento. Con ellas debemos dialogar incansablemente y avanzar rápido en las soluciones, más que crear mesas de conversación.
El tema del terrorismo es totalmente distinto y no tiene nada que ver con el pueblo mapuche. Respecto al robo de madera -la materia del proyecto que estamos debatiendo-, tampoco tiene que ver con el pueblo mapuche. En esos grupos hay huincas y mapuches que son delincuentes; se trata de crimen organizado que, a estas alturas, mueve 100 millones de dólares. Vale decir, cerca de 200 camiones diarios circulan por la Araucanía y por la Región del Biobío con madera robada.
¿Cuál es fin de este negocio lucrativo? Comprar armamento pesado, de guerra, para ejecutar los atentados terroristas. Por lo tanto, no se dejen engañar, estimados colegas. No mezclemos peras con manzanas.
El día que apartemos una causa justa de un pueblo respecto del terrorismo, del robo de madera y del narcotráfico, recién vamos a comenzar a encontrar las soluciones. No hay que mezclar los temas.
La Araucanía perdona y nos damos nuevamente una oportunidad.
El hoy Presidente de la República, junto a sus ministros, cuando fueron parlamentarios, votaron en contra de esta ley que sanciona de manera más drástica el robo de madera, que no es un delito pequeño. Cada una de las armas que son utilizadas en los atentados terroristas fue financiada con este delito. Por ejemplo, en Contulmo, un adulto mayor se debate entre la vida y la muerte, debido a que le destrozaron la pierna con un armamento de guerra que fue adquirido gracias al robo de madera.
La Araucanía perdona y nos damos nuevas oportunidades.
Por ello les pedimos a los parlamentarios de todo el territorio nacional que, por favor, nunca más mezclen lo que tiene que ver con el pueblo mapuche con el terrorismo, porque eso es una venda ideológica que no permite encontrar una solución de una vez por todas.
Diálogo y avance con los que quieren dialogar, pero contra el terrorismo, mano dura.
He dicho.";1
"77";"21488";278;2022;8;"PULGAR";NA;"El señor PULGAR.-
Señora Presidenta, si bien aprobaré este proyecto de ley, quiero hacer la distinción entre el tema del delito y la problemática que existe en varias regiones por el robo de madera.
Soy de la Región del Maule, que, como lo dijo un colega, es la región más afectada por este delito; sin embargo, esta es una problemática que lleva muchos años asociada a otro problema de los territorios: la usurpación de
7
terrenos por parte de las forestales a herederos de la zona, situación que no se ha comentado ni tampoco se aborda. ¿Por qué? Porque todos sabemos que las grandes forestales tienen un amplio poder.
Este proyecto, claramente, beneficia y ataca la situación problemática del robo de madera, que, criminológicamente, tiene asociados otros tipos de delitos, que, lamentablemente, hemos visto en la Araucanía y regiones aledañas, llegando muy cerca de la Región del Maule, en la zona de O’Higgins. Esto, claramente, viene a favorecer a un grupo, pero no a toda la comunidad.
Ojalá que en el futuro existan más proyectos que aborden problemas asociados no solamente al robo de madera, sino a la contaminación provocada por grandes empresas forestales y la usurpación de terrenos heredados por la vía de la sucesión, que corresponden a patrimonios de personas que viven en zonas costeras de la Región del Maule y que son conocidos por muchas y muchos.
Vuelvo a insistir: más allá de la problemática ideológica del terrorismo asociado al robo de madera, creo que hay que sentar un precedente y una diferenciación en relación con el abuso que cometen estas grandes empresas, las que, muchas veces, toman algunas causas para generalizar una situación que se viene arrastrando desde hace muchos años, sobre todo en la Región del Maule.
He dicho.";1
"78";"21488";280;2022;8;"NAVEILLAN";"doña Gloria";"La señora NAVEILLAN (doña Gloria).-
Señorita Presidenta, coincido prácticamente en un ciento por ciento con lo planteado por mi colega de la Araucanía Ericka Ñanco , y, también, con lo planteado por el diputado Pulgar y varios otros que me antecedieron en el uso de la palabra.
Efectivamente, el robo de madera afecta a un montón de regiones en Chile, no solo a la Araucanía; sin embargo, el robo de madera se ve agravado por el delito de usurpación, sobre el cual espero que algún día podamos legislar, para aumentar también las penas en ese caso, porque, sin duda, la usurpación es parte del problema.
Pero ¿a qué me refiero con que coincido con mi colega Ñanco? Coincido en que acá las grandes empresas forestales son tremendas culpables de lo que sucede. Claramente, el volumen de madera que se roba, que, tal como decía el diputado Ojeda , equivale a más de 100 millones de dólares al año, no solamente llega a pequeñas barracas; no llega solamente a transformarse en madera para prender estufas, sino que es un monto tremendamente grande. Por ello, acá hay que hacer un punto y reforzar la persecución no solo respecto de quienes cometen el robo de madera, sino también de quienes la reciben. En consecuencia, espero que las investigaciones que se lleven a cabo, una vez que el proyecto se convierta en ley, puedan llevar a dar con el paradero de los receptores de la madera robada.
No podemos seguir permitiendo que esto pase. Esto sucede en el Maule, en la Araucanía, en un montón de regiones de Chile. Buena parte de quienes tienen la culpa son los que compran. ¿Quién es más culpable, el chancho o el que le da el afrecho?
Seamos consecuentes. Espero sinceramente que el proyecto, una vez transformado en ley, conduzca a que se desbarate la tremenda industria relacionada con el robo de madera.
He dicho.";1
"79";"21488";282;2022;8;"LEAL";NA;"El señor LEAL.-
Señora Presidenta, anuncio desde ya mi voto favorable a esta iniciativa que por tanto tiempo hemos estado
7
esperando en la macrozona sur.
Tal como lo ha señalado la inmensa mayoría de quienes me antecedieron en el uso de la palabra, desde hace mucho tiempo que se espera una legislación relacionada con el robo de madera, delito que no cuenta con una tipificación especial, pues se asimila al hurto simple. Hoy tendrá una figura penal propia, independiente y con una sanción particular. Vamos a apoyar el proyecto con fuerza, porque creemos que va a colaborar, en parte, a sancionar a quienes se dedican a ese delito.
Sin embargo, aquí hay un actor relevante que no está considerado en la iniciativa, por lo que esperamos que se considere prontamente: el Servicio de Impuestos Internos. Los camiones con madera transitan todos los días, pero existe una evidente falta de fiscalización.
Hace algunos días, en la comisión investigadora que aborda el robo de madera, presidida por el colega Eric Aedo , se daba cuenta de que, de 5.000 fiscalizaciones, solo en 25 de ellas había estado presente el Servicio de Impuestos Internos; o sea, nada.
Ese servicio es fundamental, porque muchas veces los camiones transitan con facturas falsas, con guías de despacho falsas, y no hay un mecanismo adecuado para fiscalizarlos. Si no se cuenta con mecanismos modernos, aquello va a seguir ocurriendo. El carabinero que está fiscalizando un camión va a ver un documento con timbre falso, pero no sabrá distinguir si es o no original. Ahí tenemos que avanzar significativamente, porque no sacamos nada con tipificar este delito si no se pueda fiscalizar. Si no se hace algo en relación con esta materia, las mafias de robo de madera van a seguir entrando a los predios, cargando camiones y transitando por las calles y rutas de la zona sur del país.
Por eso creemos que este proyecto es relevante; es un avance, sí, y por eso lo vamos a votar a favor, pero es urgente dotar de mayores facultades y de más tecnología al Servicio de Impuestos Internos, organismo fundamental en este proceso. Aquí damos un poco más de atribuciones a Carabineros y a la Conaf para que fiscalicen, pero creo que si no se incluye al Servicio de Impuestos Internos esto será letra muerta.
Necesitamos de manera urgente fiscalización.
He dicho.";1
"80";"21488";284;2022;8;"CARTER";NA;"El señor CARTER.-
Señorita Presidenta, en este hemiciclo se ha hablado bastante respecto de este proyecto, de sus características y de lo bueno que es avanzar en este tipo de legislación. Espero que se avance realmente en este tema, ya que el gobierno hoy se va a dar una nueva voltereta. Cuando era oposición, como lo han dicho ya varios parlamentarios, votaron en contra, se opusieron siempre a legislar para perseguir este delito.
Espero que el gobierno pare la frivolidad. En lugar de aparecer en revistas internacionales, como Time, o mostrando tatuajes, esperamos que quien lo encabeza muestre avances en la lucha contra el terrorismo y la violencia en la macrozona sur, y termine con las muertes e incidentes, como el sucedido hace dos días, donde un adulto mayor perdió su pierna, porque fue baleado con un arma de guerra.
No he visto a la izquierda sentada en este hemiciclo poner algún cartel, como lo están haciendo ahora por un hecho que sucedió ayer en la Cámara, relacionado con personas afectadas por hechos como el que describo, en este caso, por una persona que nunca más va a volver a caminar como consecuencia de un ataque injusto.
Creo que hemos perdido tiempo importante en temas ideológicos de izquierda, una izquierda que cuando no le conviene, siempre tiende a mirar para el costado.
Voy a votar a favor este proyecto.
He dicho.
7";1
"81";"21488";286;2022;8;"SÁEZ";NA;"El señor SÁEZ.-
Señorita Presidenta, es importante perseguir el robo de madera en la perspectiva de la crisis de seguridad que afecta al sur de Chile. Es verdad, hay que perseguirlo, pero en este proyecto echo de menos dos palabras: bosque nativo.
Quienes somos del sur de Chile y del sur austral sabemos muy bien que esto no solo se trata de robo de madera: también hay robo de árboles para ser convertidos en leña. No estamos hablando de personas que talan ilegalmente el bosque para autoabastecerse, sino de verdaderas mafias que operan en la precordillera de los Andes, en Puerto Montt, en la provincia de Osorno o en Chiloé. Esta situación es crítica; solo hay que acceder a Google Earth y ver cómo el bosque nativo cada vez se va convirtiendo en una especie de isla producto de la tala ilegal.
Por supuesto que el corte o la tala ilegal de bosque es otro delito, pero este proyecto no dialoga con aquello. En verdad, creo que es importante que no nos centremos únicamente en lo que puede afectar a las plantaciones forestales, que ciertamente es una problemática que nadie puede desconocer, sino también en qué está pasando con nuestra biomasa, con aquella flora endémica y con nuestros bosques, que son tremendamente importantes en un contexto de crisis climática salvaje que muy probablemente nos va a acompañar por todo el siglo XXI.
Entonces, cuando discutamos este tipo de iniciativas, que son únicamente punitivas, que no aportan mucho en materia preventiva, por favor, demos una mirada un poco más sistémica a lo que señalamos, porque, de lo contrario, muchas veces estamos desvistiendo un a santo para vestir otro e invisibilizando realidades que son tremendamente importantes.
Lo que ocurre con el robo no solo de madera, sino de bosque, por ejemplo, en la Región de Los Lagos, es absolutamente brutal. Se trata de mafias armadas, donde muchas veces hay colaboración de aserraderos que operan legalmente. Después eso se vende como madera fina e, incluso, se exporta.
Por lo tanto, también hay que dar una mirada a aquello. No quise dejar pasar la oportunidad para, al menos, dejar planteada esta situación, de manera que quedara en los registros de esta discusión.
He dicho.";1
