"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"108";"21378";306;2021;8;"SABAG";NA;"El señor SABAG.-
Señor Presidente, por su intermedio saludo a la ministra de la Mujer y la Equidad de Género y al ministro de Justicia y Derechos Humanos.
Este proyecto de la senadora Adriana Muñoz, que modifica la ley de Violencia Intrafamiliar para establecer un sistema de monitoreo telemático de la medida cautelar de prohibición de acercarse a la víctima, a su domicilio, lugar de trabajo o estudio, en el contexto de los hechos de violencia intrafamiliar en que exista un riesgo alto para la víctima.
Este es un drama que viven miles de mujeres en nuestro país. Lamentablemente, los femicidios han ido en aumento y han sido una lacra que no se ha podido exterminar en nuestro país.
En la Región de Ñuble, Carolina Fuentes Bustos es una de las últimas víctimas en materia de femicidio, en que todas las medidas cautelares fueron infructuosas.
Esta iniciativa, que contiene normas de rango orgánico constitucional, fue motivo de discrepancias que llegaron hasta la Comisión Mixta, instancia en la que el Ejecutivo se allanó a proporcionar los recursos necesarios para hacer posible esta medida de protección a las víctimas de violencia intrafamiliar de manera más segura y eficiente de lo que ha sido la experiencia hasta ahora.
El proyecto establece también algunos criterios para que los jueces de familia puedan distinguir las situaciones en las que exista un riesgo grave y real para la seguridad de las víctimas. Además, puede disponer el monitoreo telemático del eventual agresor, ya sea que se trate de adoptar una medida cautelar como condición para aprobar una suspensión condicional del procedimiento o como medida accesoria a la pena impuesta al acusado en la sentencia condenatoria.
Adicionalmente, el proyecto incorpora dos importantes innovaciones que van en directo beneficio de las personas: por un lado, el dispositivo de monitoreo es completamente gratuito para la probable víctima, y, por el otro, se le entrega a esta un dispositivo de control que le permita advertir, con la anticipación necesaria, cuando se aproxima el posible agresor.
Ciertamente, es un avance el que podamos proteger a las víctimas de violencia intrafamiliar. Las tecnologías deben estar al servicio de la noble causa de terminar con una situación tan dolorosa que enfrenta nuestro país y que no se ha podido extirpar, y en la que todos estamos comprometidos para terminar.
He dicho.
-0-";1
"109";"21378";308;2021;8;"FLORES";"don Iván";"El señor FLORES (don Iván).-
Señor Presidente, entiendo que además de la tarea que usted tiene de conducir la Corporación, también ha tenido preocupaciones de índole familiar.
No obstante, informo a la Sala que usted estuvo de cumpleaños, lo que no se mencionó a primera hora de esta mañana.
Así, Presidente, le deseo un feliz cumpleaños.
-Aplausos.";1
"110";"21378";311;2021;8;"RUBIO";"doña Patricia";"La señora RUBIO (doña Patricia).-
Señor Presidente, muchas mujeres y familias completas en este país ven este proyecto de ley como una gran noticia, como una gran tranquilidad para vivir lo más normal posible. Para otras, en tanto, quizás es demasiado tarde.
Sabemos que muchas de las medidas cautelares, que reciben las personas formalizadas por violencia intrafamiliar, no son cumplidas a cabalidad, y ha sido por esto mismo que hemos visto casos desgarradores de femicidios a lo largo de nuestra historia. A pesar de las denuncias que han hecho las mujeres para alertar con anticipación una reacción del agresor.
Según cifras del propio Sernameg, el 8 de agosto de 2021, en Chile se registraron veintidós femicidios consumados y noventa y cuatro femicidios frustrados. Ante lo cual me pregunto: ¿Cuántos de estos casos tenían prohibición de acercarse a las víctimas?
Posiblemente, ahora las mujeres podrán estar más tranquilas, y podrán también denunciar con más confianza, porque sabrán que estarán recibiendo la protección que se merecen, por parte del Estado, para resguardar sus vidas.
Sin lugar a dudas, este monitoreo telemático ayudará a que cientos de mujeres ya no tengan temor de que su expareja, su exmarido, llegue a su casa o trabajo a amedrentarlas e incluso a matarlas. Es un gran avance.
De igual modo, insisto, se deben reforzar los programas ya existentes contra la violencia intrafamiliar, capacitar aún más a las policías, y, por sobre todo, que las políticas públicas garanticen la seguridad física y mental de todas las personas, de todas las mujeres, de todas las familias que han vivido este grave acontecimiento. Principalmente, de todas las mujeres y de sus hijos.
Por lo expuesto, vamos a votar a favor este proyecto.
He dicho.";1
"111";"21378";313;2021;8;"ORSINI";"doña Maite";"La señorita ORSINI (doña Maite).-
Señor Presidente, como todos y, sobre todo, todas acá saben, las mujeres, por el solo hecho de ser mujeres, vivimos expuestas constantemente a diversas formas de violencia patriarcal: amenazas físicas y por redes sociales, comentarios misóginos y piropos degradantes en las calles; expuestas terriblemente a la violencia de género dentro de la familia; del padre, del marido, del pololo, y a muchas otras agresiones diarias, que ya tienen nuestras vidas, muchas veces, pendiendo de un hilo.
Ante esto, el tenor de la respuesta del Estado –lo sabemos- ha sido no creer que estos riesgos existen, o bien, no tomarlos lo suficientemente en serio cuando sí existen.
Hoy, en este contexto, y en esta última instancia antes de que sea ley, revisamos una medida que, sin ser perfecta, será, en buena parte, eficaz, y permitirá que las mujeres que han sido víctimas de violencia de género,
2
así como sus familias, puedan estar un poco más tranquilas en el marco de un proceso judicial.
Estarán más tranquilas, porque existirá un control telemático sobre su agresor, que permitirá controlar el cumplimiento de medidas que hoy, sin este monitoreo, no sirven de mucho.
Rondas policiales que no se cumplen o que no son eficaces, medidas de alejamiento que son incumplidas, amenazas que no se consideran amenazas, o llamadas de auxilio que no son lo suficientemente graves, son parte de la tónica de cada día de la vida de las mujeres en riesgo.
Las medidas cautelares están ahí para proteger a las mujeres mientras dura un juicio en que el imputado todavía no ha sido declarado culpable, por lo que no puede estar en la cárcel. No obstante, dichas medidas no han sido lo suficientemente eficaces.
Como todas y todos también saben, es poco lo que han cautelado, y múltiples casos de femicidios, algunos, incluso, que contaban con órdenes de alejamiento, son la triste prueba de lo que digo.
Por lo anterior, voy a aprobar esta iniciativa. La aprobaré, porque hay que buscar fórmulas nuevas ante las ya añejas de la justicia procesal penal, que no fueron pensadas para la protección de la mujer ante la violencia patriarcal.
También lo voy a aprobar, porque creo que la prisión preventiva y la cárcel deben ser reservadas para los casos más graves, y porque mientras tengamos a la mano medidas menos lesivas, que lesionen menos derechos, debemos hacer uso de ellas.
Pero lo más importante, es que voy a aprobar el proyecto, porque todo lo anterior solo tiene sentido si el patriarcado deja de matarnos.
He dicho.";1
"112";"21378";315;2021;8;"ROMERO";NA;"El señor ROMERO.-
Señor Presidente, quise intervenir porque, obviamente, voy a votar a favor esta iniciativa, ya que toda violencia contra la mujer, no solo el asesinato, es grave.
Este proyecto habla de proteger a la mujer. En ese sentido, es necesario que las autoridades se preocupen y ocupen de que estos criminales usen las tobilleras o vayan presos.
Con todo, quise aprovechar esta instancia, porque voy a hablar de lo que pasó hoy en el hall El Pensador de la Cámara de Diputados, y de lo que pasó ayer en la Comisión de Mujeres y Equidad de Género. En este contexto, quiero reconocer, destacar y agradecer a la diputada Joanna Pérez, porque votó por la vida del que está por nacer.
Aquí nos preocupamos del que está por nacer, nos preocupamos de la mujer, del niño, pero queremos aborto libre.
Es más, querían legislar la despenalización del aborto a las catorce semanas.
Por eso, ocupo este espacio para destacar a una mujer que tuvo la convicción y la falda bien amarrada, pues no se dejó llevar por la presión de sus pares. Me refiero a la diputada Joanna Pérez, quien es digna de destacar, porque la vida está primero; la vida de la mujer que es agredida por su pareja o por su marido, es cierto, pero también la vida del que está por nacer es primordial.
Por consiguiente, quiero destacar a los que han tenido la suerte de nacer en nuestro país, y aplaudir hoy la suerte de los que van a seguir naciendo, porque en esa comisión no se aprobó dicho proyecto, y espero en Dios que en la Sala tampoco se apruebe.
He dicho.";1
"113";"21378";317;2021;8;"HERNANDO";"doña Marcela";"La señora HERNANDO (doña Marcela).-
Señor Presidente, por su intermedio, quiero saludar a los ministros presentes en la Sala.
Hoy es imposible no adherir a esta causa y no votar a favor de este proyecto y de esta resolución que ha tomado la comisión mixta. Sin embargo, quiero señalar que todavía nos estamos quedando bastante cortos.
Esta es una iniciativa que lleva varios años en el Parlamento, pero así como esta, ha habido otras iniciativas sobre la materia, incluso más audaces.
Solo por ser una moción parlamentaria, obviamente, no puede incurrir en gastos del Estado. Por eso, si uno se fija en los primeros artículos, el proyecto dice que la justicia “podrá”, pero no es un tema imperativo.
Me parece que hoy no puede ser facultativo que las personas tengan estas alarmas o no, más aún hechas todas las salvedades respecto de cuánto puede nuestro Estado controlar que efectivamente se cumplan las medidas cautelares.
En ese contexto, el monitoreo telemático además debería formar parte, en forma obligatoria, de las medidas cautelares cuando se está investigando, y no solo cuando el victimario se encuentra condenado a alejarse.
Mientras se hace la investigación, también debería ser obligatorio que ellos portaran estas pulseras o tobilleras, para que las mujeres puedan sentirse más protegidas, pues la falta de protección es la que hace que muchísimas mujeres prefieran aguantar, no hacer las denuncias del caso y sufrir este martirio permanente.
Por lo antes señalado, la Bancada del Partido Radical obviamente apoyará este proyecto.
No obstante, quiero señalar, una vez más, que el Estado se queda corto en darle más herramientas a la justicia y en hacer más imperativo que esta medida cautelar se realice, pues no se trata de dejarla solo al arbitrio de la justicia, sino que debe ser obligatoria mientras se hace la investigación.
He dicho.";1
"114";"21378";319;2021;8;"OSSANDÓN";"doña Ximena";"La señora OSSANDÓN (doña Ximena).-
Señor Presidente, este es un proyecto que va en la línea correcta, porque lamentablemente, de alguna forma u otra, no hemos podido terminar con la violencia intrafamiliar.
Es realmente impresionante que tengamos que legislar sobre estas cosas, pero también hay que hacer un análisis que nos permita llegar a la conclusión de que la violencia tiene muchísimas caras, ante lo cual la mujer o los niños terminan pagando el pato.
Cuando no tenemos políticas públicas, cuando nuestras casas son muy pequeñas, cuando no hay lugares donde salir a recrearse, y la locomoción es compleja, de alguna forma se va tensionando a las familias. Por eso existe hoy una alta tasa de incidencia de agresión y de violencia intrafamiliar que, lamentablemente, es transversal. Tampoco tenemos que desconocer que este es un tema que no se va a solucionar solo con un control o un monitoreo telemático, porque si no hacemos viviendas dignas, por ejemplo, es imposible que una familia se pueda desenvolver y no termine desarrollando el cáncer de la violencia.
Por eso este tema se tiene que mirar integralmente. Es un avance que exista esta medida cautelar y me parece que es muy bueno, pero también tenemos que entender que debemos hacer otro tipo de políticas, por ejemplo, terapias reparativas.
Junto con este monitoreo que se hará en el período de la medida cautelar, también deberían existir terapias reparativas, para que la violencia que existía en esa relación, entre este hombre y esta mujer, no aumente, sino
2
que se vaya entendiendo el problema y, de alguna forma, se termine en una situación más positiva.
Por otro lado, también hay que ver otros hechos. Por ejemplo, cómo pegar donde más duele. Un hombre que agrede a una mujer y que está condenada –quiero ser muy clara- por haber producido violencia intrafamiliar tiene que tener costos muy altos, y no solo la cárcel. Muchas veces tendría que pagar, además, con su patrimonio.
Yo veo en mi distrito mujeres que ven con desesperación la fecha en que la expareja saldrá de la cárcel, porque ellas saben perfectamente que el tema no ha terminado y el hombre muchas veces sale y vuelve a su casa, porque esta es de él.
Tenemos que ir viendo cómo atacar este tema. Los femicidios siguen aumentando, la violencia intrafamiliar no ha cedido, no sabemos cuál es la cifra oculta que existe, pero sabemos que es un tema absolutamente transversal.
La invitación es que el Poder Ejecutivo y el Legislativo sigan por este camino, pero también tenemos que tomar medidas positivas que sean reparativas y mirar cómo están las políticas públicas en educación, vivienda y salud, para no genera más violencia.
He dicho.";1
"115";"21378";321;2021;8;"FLORES";"don Iván";"El señor FLORES (don Iván).-
Señor Presidente, nada justifica la violencia de cualquier tipo y menos la física cuando hay condiciones de desventaja, y muy especialmente cuando a veces el amor mal entendido y mal practicado genera una situación de celos y de tensión que termina en golpizas o hasta en un femicidio.
¿Cuántos casos conocemos de prohibiciones de acercarse a la víctima agredida, golpeada, menoscabada? ¿Cuántos casos de esos sabemos que, aun habiendo prohibición, finalmente el victimario, en un arranque de violencia, de celos y de desamor mal encausado, termina cometiendo un femicidio?
Lo que ha propuesto esta comisión mixta, como una nueva redacción del texto original, iniciado en moción -y me alegro que aquí esté la ministra de la Mujer y Equidad de Género y el ministro de Justicia, porque esto genera un respaldo, no solamente a una moción parlamentaria, sino a un tema país que nos debe importar-, está en el camino correcto.
No debería ni siquiera darse la posibilidad de que alguien utilice un artefacto para ser seguido; sin embargo, los hechos y el peso de los mismos indican que es absolutamente necesario no solo identificar a este personaje violento que agrede a su pareja o a alguien de su familia, sino que además se le debe colocar este tipo de dispositivo.
El proyecto que permite supervisar a través de monitoreo telemáticos a este agresor, mientras esté con la prohibición de acercarse a la víctima en su domicilio, en su lugar de trabajo o en donde fuere y en las condiciones que fueren, me parece que hoy es necesario aplicar en nuestro país.
Todo lo demás que señala el proyecto tiene un buen contenido, en términos de la institucionalidad que está detrás, para poder definir la tecnología, la forma de aplicación, las condiciones que hacen que un individuo necesite que el Estado, todos nosotros, le apliquemos esta medida a fin de disminuir los casos de violencia intrafamiliar calificados para este efecto.
Creo que si no es por las buenas, la violencia tiene que terminarse por la dura, y en este caso, con un cuerpo legal que permita efectivamente dejar a este violento o violenta marcado para la justicia.
He dicho.";1
"116";"21378";323;2021;8;"CARIOLA";"doña Karol";"La señorita CARIOLA (doña Karol).-
Señor Presidente, en primer lugar, quiero saludar a la ministra y al ministro.
La Convención Belém do Pará menciona el deber de abstenerse de cualquier acción o práctica de violencia y actuar con la debida diligencia para prevenir, investigar y sancionar la violencia contra las mujeres, así como también garantizar la adopción de medidas, legislaciones, mecanismos y procedimientos necesarios para asegurar el derecho de las mujeres a una vida libre de violencia, incluyendo en eso el acceso a la justicia.
El Estado debe contar con mecanismos eficaces de resguardo y protección de las mujeres que viven violencias, distintos tipos de violencias que, lamentablemente, todavía no están reconocidas legalmente, porque el derecho de las mujeres a una vida libre de violencia va a cumplir más de cuatro años durmiendo en el Senado, sin avances reales y consistentes en su tramitación.
Queremos que ese proyecto sea ley, y por ello hago un llamado a la ministra para que ponga todas las urgencias necesarias, especialmente discusión inmediata, porque las mujeres no pueden seguir esperando a tener una vida libre de violencia y una legislación marco que se haga cargo de este problema.
Debemos ejercer plenamente nuestros derechos, que constituyen elementos de legitimación democrática; es decir, mientras el Estado no cumpla con su obligación de prevenir, además de perseguir y sancionar la violencia contra las mujeres, seguiremos viviendo en un país que viola los derechos humanos en contra de nosotras. Un país que no se hace cargo de una realidad necesaria que es también la prevención.
Lo digo de esta forma, porque el proyecto que estamos discutiendo fue ingresado el 2014, e intenta integrar eficacia a la medida cautelar de prohibición de acercamiento mediante el monitoreo telemático, pero esto es solo una parte de un contexto de afectación permanente que viven las mujeres de todas las edades en Chile, y también niñas.
Cuando una mujer decide denunciar hechos de violencia, créanme que fue luego de experimentar un proceso de profundo dolor, de miedo y de inseguridades tremendas, no solo por temerle al agresor, sino por tener una profunda desconfianza en la respuesta que recibirá por parte de los agentes del Estado.
Lamentablemente, la esperanza siempre es acceder a una medida cautelar como un respiro, como una protección.
Sin embargo, se encuentran con una sensación aún peor: la desprotección, toda vez que no hay un eficaz seguimiento de la medida y del desacato cometido por el agresor.
Gran parte de los femicidios que se cometen en Chile han tenido medidas cautelares previas y aun así han terminado en un femicidio. Es porque llegamos tarde y no tomamos las medidas anticipadas; por eso, creemos que esta medida de protección de monitoreo telemático es necesaria, pero no es la única. Exigimos el derecho a una vida libre de violencia para todas las mujeres de nuestro país.
He dicho.";1
"117";"21378";325;2021;8;"EGUIGUREN";NA;"El señor EGUIGUREN.-
Señor Presidente, vamos a aprobar este proyecto porque va en el camino correcto; pero ya lo dijeron otros: quedamos cortos.
Voy a leer una sentencia: “Que no obstante haberse acreditado en el juicio la muerte de la víctima y más aún que este suceso tuvo origen en los golpes que recibió de parte del acusado, estos jueces se han visto impedidos de condenar al encausado por el delito de femicidio de la forma en que lo propuso la parte querellante.”.
Porque hoy hay muchas Daniela Reyes que están muriendo como causa de femicidio, y sus victimarios, las personas que han asesinado a esas mujeres, quedan libres o quedan con penas menores, porque la ley hoy no permite al juez condenar de acuerdo al mérito, porque el fiscal no acusó por ese delito determinado.
2
Vamos a apoyar este proyecto de ley, pero estamos a mucha distancia de que en Chile realmente se haga justicia con muchas mujeres que sufren de violencia intrafamiliar, que mueren producto de femicidios, porque los causantes quedan prácticamente libres.
Pedimos al gobierno que califique con suma urgencia el proyecto de ley que presentamos, que modifica el Código Procesal Penal, artículo 261, letra a), justamente para evitar que más Danielas Reyes sean asesinadas por femicidas que no tienen la condena que corresponde.
Por eso, llamamos al gobierno a calificar este proyecto de ley con la urgencia necesaria para tener en Chile un país donde realmente a los femicidas se les condene por femicidio, de manera que las familias de las víctimas, por lo menos, tengan la tranquilidad, si algún día la llegan a tener, de que se ha hecho justicia en el país donde decimos que prima el Estado de derecho.
He dicho.";1
"118";"21378";327;2021;8;"MULET";NA;"El señor MULET.-
Señor Presidente, es un buen proyecto de ley. Como han señalado con precisión las y los colegas de la Cámara de Diputados, existe la necesidad de incorporar una medida cautelar especial a favor de las víctimas de violencia intrafamiliar, como dice el proyecto, facultando al tribunal, en casos calificados, a controlar su cumplimiento por medio del monitoreo telemático, de la tobillera, como se dice vulgarmente.
Creo que se han dado argumentos fundamentales, básicos y reales que están dentro de lo correcto, y vamos avanzando en esta materia también para ir cambiando esta sociedad y este modelo patriarcal que, sin lugar a dudas, parte de una base absolutamente injusta y desigual. Es deber del Parlamento, del Congreso y de todos los chilenos promover el cambio cultural y las sanciones, en este caso, a través de esta complementación de una medida cautelar especial para cambiar esas situaciones y prevenir el abuso que muchas veces significa la muerte fundamentalmente de mujeres en casos de violencia intrafamiliar.
Sin embargo, quiero colocar otro punto en el debate, aprovechando que se encuentra presente en la Sala el ministro de Justicia y Derechos Humanos, señor Hernán Larraín, porque es importante que él se refiera a este tema cuando haga uso de la palabra.
Me preocupa el cumplimiento y la implementación efectiva de estas medidas que propone el Congreso, particularmente porque tuve la oportunidad de reunirme con dirigentes de Gendarmería. Hace un tiempo me reuní con la Asociación de Directivos, Profesionales y Técnicos de Gendarmería de Chile, precisamente, porque ha habido varios proyectos y propuestas legislativas como esta, que le van cargando la mano a los funcionarios y funcionarias de Gendarmería, ya que, de acuerdo con el artículo 2° del proyecto de ley, están obligados a hacerse cargo de la implementación de este proyecto. Dice lo siguiente: “La responsabilidad de la administración del monitoreo telemático será de cargo de Gendarmería de Chile”. Les damos más pega a los funcionarios y funcionarias de Gendarmería de Chile. Por eso, hace un tiempo me junté con ellos, y me plantearon, sin la existencia de esta futura ley, otros problemas que tienen para aumentar su dotación. Por ejemplo, para realizar el encasillamiento que se hizo gracias a la ley Nº 21.209, que se está implementado de manera parcial y se encuentra trabada en la Contraloría.
Entonces, con cerca de 5.000 funcionarios civiles de Gendarmería que tienen una pega enorme, y aquí les estamos dando otro trabajo.
Por lo tanto, en lo concreto, planteo que aprobemos esta futura ley, pero le pido al ministro de Justicia y Derechos Humanos que conteste cómo se va a implementar.
He dicho.";1
"119";"21378";329;2021;8;"HOFFMANN";"doña María José";"La señora HOFFMANN (doña María José).-
Señor Presidente, también me sumo a los comentarios vertidos en la Sala respecto de este proyecto.
Este es un buen proyecto, pero creo que nosotros mismos no somos capaces de valorar lo que hacemos y cómo vamos dando todos los días pasos para satisfacer las necesidades de la ciudadanía y, en este caso, sobre un tema tan sensible como la violencia en contra de las mujeres, con los femicidios.
Hablamos tanto de condenar la violencia, pero en esta Sala no todos la condenan; aumentamos las penas a quienes agreden y asesinan mujeres, y la verdad es que eso tampoco ha sido tan efectivo. ¡Seamos realistas!
Entonces, al final, uno también tiene que tener una mirada práctica. Este proyecto da una solución eficaz, como una medida preventiva o cautelar, para que ese hombre que quiere agredir a una mujer no se pueda acercar físicamente. Algunos dirán que no es parte de una gran ideología y que no es tan rimbombante como otras medidas, como, por ejemplo, aumentar las penas, pero esta será una medida. Valoro especialmente el trabajo de muchas parlamentarias que hemos participado en mociones y también del gobierno que se suma a través del ministro de Justicia y Derechos Humanos, señor Hernán Larraín, y de la ministra de la Mujer y la Equidad de Género, señora Mónica Zalaquett, para poner la voluntad de llegar a este proyecto. Porque lo que dijo el diputado Jaime Mulet es cierto: este es un proyecto difícil de implementar, es complejo; hemos visto la situación en Argentina y no es fácil, porque finalmente se trata de que ese hombre que quiere agredir o asesinar a su polola, pareja o señora no tiene ningún impedimento más que la voluntad de este Congreso.
Lo que hace este proyecto es poner un freno tremendo, físico, real, de verdad, una tobillera para que esa persona no se pueda acercar. Me parece que es una medida que a lo mejor no es tan rimbombante, pero lejos será lo más efectivo que aprobaremos en los últimos años para apoyar de verdad a las mujeres. De manera que no solo sintamos lástima cuando alguien fallece o nos dé pena la violencia intrafamiliar, porque esta es una medida muy efectiva.
Agradezco la voluntad de parte del gobierno, de los ministros y de muchas parlamentarias a lo largo de los últimos diez o quince años. Me sumo porque entiendo que la implementación será bastante compleja.
Pero cuidado con ser tan autoflagelantes entre nosotros. Pedí la palabra precisamente, porque siento que hoy ni siquiera nosotros somos capaces de valorar todo lo que hacemos.
Este proyecto protege físicamente a las mujeres no solo a través de las leyes ni de la buena voluntad, sino físicamente impide que el agresor se acerque a asesinarlas.
Gracias.";1
"120";"21378";331;2021;8;"ZALAQUETT";"Ministra de la Mujer y la Equidad de Género";"La señora ZALAQUETT, doña Mónica (Ministra de la Mujer y la Equidad de Género).-
Señor Presidente, saludo a las honorables diputadas y diputados, quienes nos acompañan esta mañana, y por supuesto al ministro de Justicia y Derechos Humanos, señor Hernán Larraín, quien también nos acompaña.
Estar hoy aquí como ministra de la Mujer y la Equidad de Género me llena de alegría, ya que damos un paso trascendental en materia de protección a las mujeres.
La violencia de género es una herida abierta que aún tiene nuestro país y que, pese a los esfuerzos de los distintos gobiernos, no hemos logrado cerrar. Por eso, es tan relevante el momento del que somos hoy participes, ya que estoy segura de que este proyecto tan anhelado durante muchos años marcará un punto de inflexión en la manera cómo enfrentamos este flagelo.
Sin dunda, el monitoreo telemático nos permitirá entregar más seguridad a las mujeres que viven o han vivido
2
violencia. Avanzar en la erradicación de la violencia contra la mujer requiere un alto compromiso del Estado de Chile y un trabajo coordinado y transversal, y es así como estamos sacando adelante este proyecto al mantener lo mejor de la moción presentada en 2013 y del mensaje del Ejecutivo.
El paso que damos hoy es fruto del trabajo colaborativo entre la senadora Adriana Muñoz y el Ejecutivo. Por ello, quiero agradecer especialmente a la senadora Adriana Muñoz y al ministro Hernán Larraín, por la voluntad que tuvieron de aunar criterios para elaborar la indicación presentada en la Comisión Mixta que nos permitió avanzar en su tramitación y que esperamos sea probada hoy por la honorable Sala, para contar con un proyecto integral que nos permita proteger a las mujeres y prevenir de manera sustantiva la violencia doméstica.
Quiero agradecer también a cada parlamentaria y parlamentario que integraron la comisión mixta, quienes hicieron aportes relevantes que mejoraron y perfeccionaron el proyecto de ley de monitoreo telemático. Sin duda, sus sugerencias nos permitieron perfeccionar el procedimiento para una mejor y más efectiva implementación de esta ley.
Este proyecto busca cautelar de mejor manera la prohibición de acercamiento a la víctima, tanto en sede familia como en sede penal, ante casos graves de violencia y también cuando los antecedentes del agresor así lo ameriten, entre otros aspectos que se considerarán al aplicar una pauta de riesgo.
Señor Presidente, tengo la convicción de que incorporar los avances tecnológicos disponibles al abordaje de la violencia de género nos permitirá avanzar en prevención y ser más eficientes para cautelar a la víctima como, asimismo, entregarle mayor seguridad a aquellas mujeres que están viviendo situaciones de vulnerabilidad.
Actualmente, la medida de monitoreo telemático existe en nuestro sistema, pero solo para personas condenadas por lo que su extensión a ofensores o imputados por violencia se convierte en una respuesta efectiva y necesaria para avanzar en prevención y así, ojalá, evitar hechos lamentables.
Este proyecto permitirá la aplicación del monitoreo telemático a través de una tobillera electrónica, tanto para hechos graves de violencia que conozcan los tribunales de familia como aquellos que se tramiten en sede penal cuando el juez disponga la medida cautelar de prohibición de acercarse a la víctima.
Si bien las resoluciones judiciales son una obligación que deben cumplir los agresores, la realidad es que esto no siempre ocurre. Y, lamentablemente, es imposible contar con personal policial suficiente para velar por el cumplimiento de cada una de las medidas cautelares dictadas.
Por ello, resulta fundamental modernizar los sistemas de respuesta para las mujeres que viven violencia. Estoy segura de que la pronta promulgación de esta ley así como su rápida implementación nos permitirá mejorar el cumplimiento de las medidas cautelares. Los agresores sabrán que están siendo monitoreados con un mecanismo capaz de controlarlos las veinticuatro horas del día, inhibiéndolos de acercarse a la víctima y, al mismo tiempo, las mujeres que han sufrido violencia y en favor de las cuales se ha dictado una medida de alejamiento se sentirán más seguras y protegidas al saber que su agresor está siendo monitoreado y que, en caso de que incumpla dicha medida, las policías podrán reaccionar oportunamente ya que se contará con la información sobre su ubicación en tiempo real.
Además, como Ministerio de la Mujer y la Equidad de Género, celebramos la creación de la comisión para la elaboración de proposiciones técnicas para el seguimiento y evaluación de los casos de violencia intrafamiliar que será coordinada bajo la responsabilidad de esta cartera donde estará radicada la secretaría ejecutiva. El objetivo será diseñar y proponer al Ministerio Público, al Poder Judicial, a la Defensoría Penal Pública, a Carabineros de Chile y a la Policía de Investigaciones de Chile acciones que faciliten el seguimiento y la evaluación de los casos de violencia intrafamiliar y, específicamente, hacer propuestas para el diseño uniforme de los criterios de la pauta unificada de evaluación inicial de riesgo, base sobre la cual se emiten los informes para definir la adopción de la medida de monitoreo telemático. Así, fortaleceremos nuestro sistema actual, otorgando una mejor respuesta estatal y una adecuada protección a las mujeres que viven violencia.
Finalmente, confiamos en que implementar un sistema que entregue una herramienta efectiva de control de los agresores incentivará la denuncia, lo que nos permitirá llegar a tiempo con la red de apoyo del Estado a muchas mujeres que hoy callan por miedo, vergüenza o soledad y así poderlas sacar de la espiral de la violencia, ojalá, en una fase temprana.
2
Por todo esto, quiero solicitar su voto a favor de esta iniciativa para comenzar en el más breve plazo su ejecución.
Hoy, podemos cambiar la realidad de muchas mujeres que viven violencia permitiéndoles rehacer sus vidas al sentirse libres sin el temor de ser agredidas.
Erradicar toda forma de violencia contra las mujeres es un desafío urgente de nuestra sociedad con el que, sin duda, todos y todas quienes estamos hoy aquí tenemos un profundo compromiso. Este proyecto nos entrega una oportunidad única de llegar con una respuesta adecuada a miles de mujeres que no pueden ni deben seguir esperando.
He dicho.";1
